¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(345.01, 7.08, 384.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585548
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38398
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7732
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19035
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.98824
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712554
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00579
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294446
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587478
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906614
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255482
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492949
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693813
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91384
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147141
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394857
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658295
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821686
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975508
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13617
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30415
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47987
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66381
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85645
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13222
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46774
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82649
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21084
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59524
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99812
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43036
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.66161
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70917
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002114
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291644
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584453
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903341
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251896
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554239
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765747
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989745
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227365
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479759
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728095
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877163
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03283
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19551
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36559
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54356
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72985
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98108
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31973
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66707
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03877
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42661
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81618
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23367
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96597
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.34809
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705726
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998332
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288979
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581521
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900163
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24843
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624466
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839773
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067902
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309986
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567239
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783772
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934707
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09235
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25711
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42941
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60973
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84838
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16618
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51557
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87541
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26096
”(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64381
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04747
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80354
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.04391
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.04708
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702179
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994424
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286409
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578744
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897118
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246762
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672314
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915922
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148322
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395081
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657425
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841541
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994441
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15415
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32111
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49575
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72469
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00497
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35943
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72018
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09337
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48036
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87104
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61539
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39632
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.31205
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.75799
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698508
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990447
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283955
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576096
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894202
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253027
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679261
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994305
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23116
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482736
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750353
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901484
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05641
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21833
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38757
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6069
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87787
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19395
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56122
‘(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93409
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32154
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70373
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38557
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23153
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.47871
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.47721
(345.03, 7.06, 384.81) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.48029
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263337
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986312
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281629
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573536
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891434
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259273
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686209
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074953
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316435
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573044
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813244
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963621
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12069
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28483
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49458
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.758
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03714
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39121
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77209
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15794
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5449
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16697
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07516
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86782
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.94027
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.93873
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.94185
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263174
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982121
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279393
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571117
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888772
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26552
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693136
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157984
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404244
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666106
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87553
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02804
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18734
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38741
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64365
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91501
‘(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22928
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59726
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99258
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39227
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95842
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92646
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69938
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.68202
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.67587
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.67434
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.67742
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.262945
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526623
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277258
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568804
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886292
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27175
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700097
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177075
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494692
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761966
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940044
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09476
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28514
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53458
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79854
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07829
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43072
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8126
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22334
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75891
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.767
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53916
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.43852
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.42786
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.42176
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.42025
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.42329
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.262651
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525547
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802034
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566628
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89075
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278008
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707018
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184828
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587782
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856519
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00684
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18739
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43036
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68737
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95954
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27183
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64109
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03779
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45572
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54268
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38632
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05779
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.19413
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.18357
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.17753
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.17601
(345.03, 7.06, 384.81) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.17902
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.26229
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.524458
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.800846
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.103132
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896385
(345.03, 7.06, 384.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284226
