¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(355.99, 9.50, 317.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091019
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315707
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579078
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866808
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185386
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550213
·(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955663
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332246
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516964
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537622
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560006
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584217
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610263
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638124
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667867
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699519
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73312
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768713
(357.31, 9.42, 317.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806292
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609779
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19322
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46677
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92132
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78455
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79928
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01257
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.50707
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.3923
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19871
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648112
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23655
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61484
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97814
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85102
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87817
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11536
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63303
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.55084
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42565
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685883
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27933
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76995
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03425
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91671
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95621
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21526
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75811
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70843
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64541
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407773
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32146
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93214
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08958
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98166
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03333
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30775
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.87556
¨(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.86334
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84738
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385632
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36304
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06501
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1448
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04579
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10945
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39912
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.98758
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.01904
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04809
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363449
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40389
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11444
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29452
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10889
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18823
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49008
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10627
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.17338
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24735
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328461
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619056
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16301
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4497
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17098
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26668
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58682
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22559
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32777
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29349
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580659
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21069
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.613
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23201
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33881
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68066
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34263
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.48388
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258769
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542516
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25742
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81584
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29194
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40964
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76592
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45561
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63825
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224309
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504694
¬(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30318
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02824
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35071
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47912
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84958
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.56689
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.79062
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190091
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467143
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34795
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22023
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40858
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54717
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93155
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6792
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.94082
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156127
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429874
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39167
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27116
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52161
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61402
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01484
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78943
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.08247
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122431
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392926
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43431
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32087
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72505
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68258
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10079
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90045
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.21781
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.0298
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088983
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356309
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47582
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36932
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94463
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74509
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1824
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0098
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.35034
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.17858
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055825
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319976
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51618
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41642
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.21606
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80586
´(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26188
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.11665
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.47999
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.32387
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022881
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283964
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570025
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46216
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50299
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86484
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33917
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22099
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.60034
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.46547
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990281
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248282
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530835
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50651
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57882
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92196
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41417
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32257
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.70358
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.60318
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957918
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212916
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49204
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54941
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62959
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14191
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4875
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42122
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.80345
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.7368
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925832
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177845
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453586
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59082
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67866
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4173
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56147
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51683
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91142
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.8661
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894043
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143138
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415513
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63067
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73429
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77436
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63398
Ç(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.60924
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.01999
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.06942
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862526
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108715
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377826
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66895
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79094
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12097
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70378
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.69364
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.11962
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.28839
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8313
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074681
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340543
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632102
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84583
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18721
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7708
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.77292
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.20661
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.43319
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800366
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040954
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303641
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591531
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89891
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25135
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01392
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.84876
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.28967
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.48884
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769719
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007546
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267128
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551417
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95008
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31328
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39394
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.92101
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.36865
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.56395
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73937
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974478
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230955
(357.97, 9.35, 318.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511774
