¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(331.94, 6.45, 315.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18088
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725731
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181108
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763685
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17434
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34355
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46619
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.593
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72505
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86261
‡(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00586
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15519
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31087
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43472
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54479
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65933
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77843
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90236
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0313
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16545
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30506
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47809
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73007
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62141
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19837
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85477
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48583
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966874
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300694
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730986
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186972
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695162
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18104
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32752
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4489
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57523
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70682
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84382
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98654
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13527
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29034
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43461
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54469
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65922
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77832
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90226
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03117
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16533
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30494
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54644
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80123
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79283
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42234
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12138
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56612
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954003
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303938
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735683
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19247
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701349
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18898
‚(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3122
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43317
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5591
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69019
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8267
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96895
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11717
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27164
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43276
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54658
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66111
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78029
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90426
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03323
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16745
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37256
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61785
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87564
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86872
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65558
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20254
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65107
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941344
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306888
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738917
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197741
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70722
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18549
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29841
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41899
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54451
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6752
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81129
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95307
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1008
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25477
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41538
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55046
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66508
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78433
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90838
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0375
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20783
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4442
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69246
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95335
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94864
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86474
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28828
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74083
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928851
Š(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309504
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741822
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202656
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712727
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16438
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29866
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41102
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53149
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66181
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79752
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93889
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08619
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23973
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39989
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55634
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67109
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79047
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91468
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05169
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27966
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51892
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77025
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03444
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03261
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02734
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39489
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83551
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921478
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311803
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744362
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207285
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717924
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12784
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30545
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41799
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53507
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65692
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78541
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92644
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07337
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22651
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38623
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55283
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67912
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79871
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92313
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12374
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35456
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59681
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85139
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34192
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12074
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1965
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5707
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96371
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923209
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313746
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746521
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211591
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722725
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0924
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31373
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42644
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54377
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66588
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79295
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92525
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06303
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21509
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37442
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54067
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68924
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80906
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97588
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19872
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43254
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.678
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93594
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42542
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21313
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37255
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75369
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15414
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924683
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315335
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748291
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215588
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727238
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05813
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31125
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4365
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55406
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67645
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80379
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93641
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0745
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21831
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36817
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5304
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7014
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83564
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05101
…(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27683
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51374
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7625
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02396
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51299
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1858
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5557
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94413
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35233
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925806
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316596
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74975
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219318
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731356
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02499
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27628
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44806
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56593
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68863
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81633
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94928
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08772
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23191
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38217
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53879
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70211
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91087
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12917
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35806
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59821
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85046
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11565
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60472
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36915
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74624
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14232
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47688
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926642
(332.32, 6.52, 315.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317554
