¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(337.15, 7.18, 329.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51055
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17409
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28097
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945177
ƒ(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1345
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342778
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599764
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879832
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186226
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522714
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893884
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326713
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851399
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436131
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1057
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87984
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77131
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86703
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24085
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13424
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10762
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28575
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94957
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13919
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342599
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595567
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875265
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181196
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517178
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887761
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341611
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870775
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458202
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13111
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90931
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82755
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93437
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31949
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24366
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14226
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29051
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954156
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144114
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347873
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591435
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870761
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17627
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511767
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881869
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356442
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890171
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480332
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1566
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93898
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88421
…(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00237
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40867
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35298
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23641
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29528
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958939
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149249
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35336
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587421
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866387
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171467
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506486
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894988
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371298
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909666
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502581
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18219
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98972
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96539
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07343
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50477
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46219
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33055
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30003
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96396
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154598
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359121
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583474
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862095
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16677
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501317
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908121
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386108
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927428
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5249
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20787
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05291
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04901
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17357
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59772
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57121
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42461
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30482
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969164
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160166
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365124
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585475
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857928
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162217
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496276
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921233
…(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400907
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944234
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547302
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23365
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11647
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13373
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27514
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67345
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66552
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51851
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30955
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974594
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165981
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37133
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592158
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853862
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157768
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506448
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934314
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415652
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96103
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569743
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25955
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1804
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21959
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37004
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74941
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76128
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52773
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31428
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980191
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172001
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377803
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599134
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849901
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153418
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518086
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94735
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430407
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977784
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592272
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30496
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24461
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3065
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44969
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82557
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85989
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53134
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31901
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986042
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178252
ˆ(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384507
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606324
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846038
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149185
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529668
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960393
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445086
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994509
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614863
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35897
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30913
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39457
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53033
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90192
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95887
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53496
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32373
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992108
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184737
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391467
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613814
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853572
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154905
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541247
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973368
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459731
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011213
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637512
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41319
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37398
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48374
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61198
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97841
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05816
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53856
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32844
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992243
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185953
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393867
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617603
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858896
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164106
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552788
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986303
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474363
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027846
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660211
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4676
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43908
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5691
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69466
ÿ(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05501
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15781
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54216
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33313
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983444
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17652
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383755
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606705
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847203
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159859
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548063
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982472
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471637
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02658
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682064
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52218
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50447
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6335
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77238
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14029
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25093
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54573
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3378
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97489
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167333
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37391
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596097
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841473
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158581
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543222
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977039
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465503
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019615
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712666
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57693
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57009
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69061
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84049
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22275
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31874
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5493
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34246
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966558
(337.26, 7.18, 329.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158405
