¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(379.29, 7.16, 352.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90382
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.975097
Û(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314742
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.690736
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.109143
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.577467
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.10508
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.703874
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38914
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18089
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10582
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20039
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50875
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0281
(378.47, 7.11, 352.91) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 16.91594
(378.47, 7.11, 352.91) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 16.88519
(378.47, 7.11, 352.91) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 16.96676
(378.47, 7.11, 352.91) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 17.05583
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 21.99767
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.74473
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.6438
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.61559
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.6161
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.62044
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.62861
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881228
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.116331
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.372307
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651999
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.958789
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296735
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.670756
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.086852
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.552442
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.076797
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.671654
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35211
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1379
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05532
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14023
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43087
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1326
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84954
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85709
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.94043
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.90726
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.89787
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.79207
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.69335
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.66315
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.66751
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.6757
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869843
È(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.103958
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358814
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637229
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.942557
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27882
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.650881
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.064682
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.527565
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.048689
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.639651
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31535
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09524
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00524
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08062
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35385
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03745
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8187
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82282
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.97824
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.93814
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.93046
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.84352
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.7472
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.71429
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.71866
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.72688
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858505
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091637
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.345382
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62253
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.926406
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.260994
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.631113
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.042642
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502838
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.020761
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.607865
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27886
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05292
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95558
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02156
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29929
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94339
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79013
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79745
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.03934
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.00103
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.99306
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.89913
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.80538
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.76955
º(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.77394
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.78219
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847216
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079372
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33201
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.607901
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.910336
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.243264
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.611455
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.020729
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.478266
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.993018
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.576303
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24264
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01094
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90636
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96306
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22863
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85044
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76377
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77573
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60169
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.09036
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.07751
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.95894
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.86797
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.83341
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.84169
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835979
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067164
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318706
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593347
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.894351
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225631
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59191
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.998949
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.45385
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.965463
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.544968
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2067
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9693
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85758
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90512
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15872
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75854
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7397
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75639
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42649
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.27104
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.25578
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.02303
»(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.93504
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.89713
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.90545
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824791
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055015
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305465
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578867
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878454
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208097
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.572484
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.977305
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.429593
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.938097
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.513862
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17103
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92802
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80922
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84774
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08953
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6677
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67386
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73945
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.24614
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.21047
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.19854
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.09147
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 21.00664
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 19.97352
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.81366
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042927
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292297
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.564466
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.862646
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19067
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553174
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.955802
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.405502
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.910927
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.482989
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13566
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88708
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76132
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79093
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0211
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51642
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56104
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7225
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.3058
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.26248
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.25082
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.16431
±(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 21.08286
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.04598
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.802584
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.030901
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279197
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.550145
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.846928
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173345
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533987
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.934438
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.381576
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.883954
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.452353
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10057
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8465
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71385
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73468
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95341
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4334
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44978
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70019
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.38867
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.34657
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.33469
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.24164
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 21.05588
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791564
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.018939
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.266169
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.535908
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.831305
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.156126
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.514924
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.913219
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.35782
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.857183
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.42196
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06577
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80627
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66684
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67901
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88645
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.35139
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33996
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6803
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0728
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.45827
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.44334
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.32355
(378.47, 7.11, 352.91) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 20.88968
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780605
£(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.007045
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.253217
(378.47, 7.11, 352.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.521754
