¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(342.07, 7.25, 376.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695798
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50253
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.5827
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.55704
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.53374
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.51278
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.49413
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.47777
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.46369
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.45188
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.44232
˜(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.435
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.42991
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.42706
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.42644
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.42805
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713329
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901848
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.118495
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.388368
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684508
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.013432
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42132
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.827168
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.281681
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521749
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12128
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80369
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58715
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49577
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.52495
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.49943
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.47626
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.45541
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.43686
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.42059
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.40659
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39485
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.38534
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37807
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37302
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37019
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.36958
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37119
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713596
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902134
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124216
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39463
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691394
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.022774
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.426708
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.833182
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987511
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517908
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11698
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79874
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58144
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48911
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.47001
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.44462
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.42157
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.40082
™(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.38237
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.36619
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.35226
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.34058
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.33113
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3239
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.31888
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.31607
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.31548
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.31708
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714032
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902601
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129939
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4009
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698289
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031953
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432092
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.839195
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984167
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514188
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11269
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79387
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57585
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4826
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.41781
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39254
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3696
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.34896
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3306
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3145
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30064
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.28902
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.27962
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.27243
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26745
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26466
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26407
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26568
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714633
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.903246
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.135667
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407174
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70519
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.040966
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437472
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.845203
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980886
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510503
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10854
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7891
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57035
§(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47618
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.36829
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.34314
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3203
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29976
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.28149
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26546
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.25168
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.24011
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.23076
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.22361
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21865
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21589
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.2153
(342.08, 7.25, 376.10) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21691
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.715402
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.90407
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.141398
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.413452
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712096
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.049808
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.442848
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.851207
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977683
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506886
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10447
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78445
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56496
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4699
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.32139
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29636
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.27363
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.25317
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.23498
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21903
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.20531
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1938
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.18449
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17738
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17245
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1697
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.16913
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17074
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.716336
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.905075
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14713
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419732
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719004
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058478
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.448216
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.857203
µ(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974557
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503345
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10045
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77987
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55971
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46373
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.27708
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.25215
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.22952
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.20915
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.19104
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17515
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.16149
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.15003
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.14077
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.13369
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.12878
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.12605
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.12549
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1271
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71744
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906257
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152863
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.426013
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725914
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066975
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.453579
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.863193
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971477
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49986
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0965
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77539
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55452
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45774
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.2353
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21047
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.18792
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.16764
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1496
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.13378
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.12017
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.10876
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.09954
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.09249
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.08761
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.0849
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.08434
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.08595
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71871
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.908342
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.158596
ª(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432294
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.732827
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.075292
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458932
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.869174
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968477
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496473
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09268
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.771
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54946
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45185
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.19601
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17126
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1488
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1286
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.11062
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.09487
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.08132
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.06995
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.06076
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.05375
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.04889
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.04619
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.04564
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.04725
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720146
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913591
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164327
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438575
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.739738
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.083427
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464277
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875144
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965508
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493159
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08895
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76667
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5445
(342.08, 7.25, 376.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44607
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.15915
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1345
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.11212
(342.08, 7.25, 376.10) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.09198
