¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002845
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952524
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059225
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170464
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286414
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407404
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533659
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665453
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84552
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073936
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280413
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475226
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698266
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964773
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24842
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55079
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225115
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.39294
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570398
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76117
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966647
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188581
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428946
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658876
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859433
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073903
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296624
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534474
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789888
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94473
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05121
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162205
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277929
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398627
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52459
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681326
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899525
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130812
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325474
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522243
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729431
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997025
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28254
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62205
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.214622
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.381976
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558726
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7486
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953112
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17395
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41311
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64601
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845761
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059317
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284684
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521679
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776149
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938241
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044522
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155317
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27082
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391315
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526034
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734755
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955776
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183738
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372677
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571481
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780843
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03145
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31895
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69991
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.204277
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.371322
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547256
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736292
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939879
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159626
…(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397628
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63377
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832693
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045377
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273173
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509645
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763265
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933012
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039117
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149755
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265101
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38542
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578863
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790313
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014244
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231129
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422091
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623078
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834697
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06806
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35771
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78128
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.194199
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360868
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536084
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724279
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926901
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145683
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382493
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622106
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820303
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03214
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259026
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49845
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751271
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929039
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035054
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145579
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260772
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431295
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633789
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848055
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075048
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280703
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473768
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676977
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891047
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11684
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39882
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8663
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.184279
…(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35065
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525164
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712534
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914274
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132033
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367718
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611052
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808585
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019639
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24564
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488004
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740099
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926344
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032269
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142704
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291343
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48557
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690804
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908016
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138184
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332485
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527761
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733363
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949972
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17853
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44239
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63143
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174595
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340683
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514467
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701073
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901948
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118727
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353316
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600643
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79745
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007782
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232986
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474655
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729762
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924945
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030842
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158628
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345032
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541903
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749988
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97032
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198625
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386512
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584145
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792206
…(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01155
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24293
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48848
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41502
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165101
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330964
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504052
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689887
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88992
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105759
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339254
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590793
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786975
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996607
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221059
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461903
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720275
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924781
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032595
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21174
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400709
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600332
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811417
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034944
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252699
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442883
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642935
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853632
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07578
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3102
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25378
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20615
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155788
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321483
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493871
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.678994
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87818
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09306
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325548
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577819
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777135
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986127
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209872
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449898
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708016
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925853
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085114
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266747
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458433
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660913
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875139
ˆ(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102031
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309045
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501613
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70426
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917722
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14279
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38414
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13378
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00575
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.146676
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312234
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483977
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668363
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866721
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080727
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312211
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563291
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767941
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976319
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199378
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438673
(337.12, 7.46, 324.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695955
