¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(398.97, 12.72, 328.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066833
º(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79225
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85966
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71248
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30137
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92915
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14647
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558498
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035725
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560067
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08346
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66963
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3305
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06207
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79109
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59293
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50501
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50278
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5202
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24843
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32858
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4129
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50143
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98185
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89361
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93114
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64777
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22173
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83289
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91632
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94303
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590375
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071419
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585945
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11235
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70215
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36731
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11478
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83106
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63822
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55674
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49677
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51338
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46544
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08616
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00326
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02241
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61153
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13536
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68171
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26152
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29962
¼(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624674
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110108
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615053
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14514
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73927
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40971
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14455
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86403
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67521
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59866
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52135
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54274
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72251
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51215
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37947
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34775
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87952
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40877
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96996
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23206
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661778
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151703
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646879
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18077
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77938
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45518
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16713
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89396
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70919
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62031
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55381
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57974
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80688
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67384
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55712
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55581
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14905
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69271
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83516
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698603
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183693
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677602
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21614
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81928
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50041
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18956
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92383
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74309
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63845
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58658
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6171
¶(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87045
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74794
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77003
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42883
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29638
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735138
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209327
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706184
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25135
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8589
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54538
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21178
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95363
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77689
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65665
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61967
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65477
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93445
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01078
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94694
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99076
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77636
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771361
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234644
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734485
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28625
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89826
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56703
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23387
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98331
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81058
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67488
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64122
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70947
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99891
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19099
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15174
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12972
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9358
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807242
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259689
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762411
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32092
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93733
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5865
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25572
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00965
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8397
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69314
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66206
¶(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76516
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03809
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17066
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03451
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98413
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98503
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830063
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284376
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790012
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3553
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97613
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60578
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27736
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03415
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85587
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71146
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68291
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75754
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01195
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05298
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9057
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8426
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03482
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851994
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308747
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817239
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38662
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01461
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62488
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29881
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05838
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87208
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7298
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70381
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73502
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9859
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93845
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78043
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70503
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08524
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873607
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332772
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844117
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41682
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0399
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64376
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32003
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08239
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8883
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74816
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72473
º(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73027
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95994
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.827
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65862
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61217
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08093
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894913
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35644
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870577
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44659
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05662
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66245
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34101
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10617
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90104
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76653
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73282
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7337
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93418
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71858
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54018
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5758
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94754
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915848
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37975
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896646
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47593
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07317
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68091
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36179
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12774
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91143
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7849
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73608
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73737
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86972
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62549
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54402
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60446
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81577
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386257
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402708
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922305
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50483
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0857
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69915
(398.97, 12.69, 328.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38232
(398.97, 12.69, 328.90) (373.50, 3.91, 319.96) (0.81, 2.16, 0.81) Human 11.96815
