¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(422.92, 9.00, 364.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239706
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076808
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34056
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629606
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.704709
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.781883
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148124
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557936
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.019186
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539927
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.133759
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.800809
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5778
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49176
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58952
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92555
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67332
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81834
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21294
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26402
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.5928
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.735325
¶(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.887953
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.051783
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228042
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.41813
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623695
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846611
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089239
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354128
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598312
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606994
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.800159
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168182
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580415
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.044616
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.568704
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.167699
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.84079
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62373
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54627
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65569
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00877
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78746
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96395
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2519
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26841
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.599816
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.742829
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.895986
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.060419
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237303
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428112
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.63447
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85837
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102013
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368107
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.477334
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.529577
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.818954
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189323
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.603551
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.070733
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.59835
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.202691
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.882032
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67113
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60257
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72437
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09487
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90573
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11507
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28406
º(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27765
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.607049
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.750552
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.90424
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.069283
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.246828
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438385
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.645613
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870444
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115147
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382435
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.371397
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50291
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.838272
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211229
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.627355
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.09761
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.628875
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.237993
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.924553
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72004
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66069
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79614
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25524
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02826
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27188
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2784
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39958
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.614459
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.758462
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.912721
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.078381
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256622
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.448946
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657031
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882856
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128632
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270029
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30144
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520804
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858114
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.233714
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651826
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.125258
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.660292
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.274073
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.968373
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77047
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72104
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87021
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34283
¼(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15514
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41401
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27685
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55317
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622049
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.766591
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.921435
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.08769
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.266672
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459793
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668786
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895565
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142527
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153774
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232982
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539171
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878487
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.256439
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676981
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153682
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.692774
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.311208
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01288
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82245
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78401
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9449
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43134
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28655
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47018
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4269
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71373
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.629843
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.774916
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930341
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.097286
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.277001
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470949
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680829
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908654
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063063
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080207
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.250263
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.558013
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899395
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279768
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.702817
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.182896
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726354
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.349417
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05844
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87602
¾(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84895
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02201
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52298
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42258
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53016
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.73697
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.84482
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.637825
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.783433
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.939514
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107115
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287588
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.482338
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693175
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922082
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956903
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.014022
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267973
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577335
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920842
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.303709
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.729345
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.212902
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.760867
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.388709
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10533
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93119
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9159
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10159
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61778
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56341
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57847
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.52476
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.51159
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.56
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.645999
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.792191
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.948888
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.117177
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298412
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494051
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.705822
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.87625
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.878189
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.003346
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.286117
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59714
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.942831
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.328264
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.756695
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.243714
¾(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.796329
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.429105
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15359
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.988
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98364
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18369
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71592
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70914
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63016
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12538
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12835
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.15321
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.654381
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.801149
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.958477
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1275
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.309522
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.506035
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718821
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.779015
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.818183
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.020241
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3047
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617515
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.965372
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35344
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.785498
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.275342
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.832754
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.470618
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20323
(421.97, 8.85, 363.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04718
