¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(332.53, 6.58, 315.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141966
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422896
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00234
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28758
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56394
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85171
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09122
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3438
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61045
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89232
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13278
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3848
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65003
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43652
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7434
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05205
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40167
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76742
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15023
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54846
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011601
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231141
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477662
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74311
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029778
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3401
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758682
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132613
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393599
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671862
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969125
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28033
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5563
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84288
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08196
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33408
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60025
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8816
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1519
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40475
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67086
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60862
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90133
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2066
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5586
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92975
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31838
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70644
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011933
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231954
…(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478515
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744072
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030776
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34123
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715816
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10602
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365365
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641845
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93713
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25314
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54997
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83555
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07426
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32603
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59179
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87274
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17003
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42686
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77825
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76825
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0656
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37585
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72199
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09888
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49063
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87125
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012554
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233004
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479626
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745291
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032089
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342622
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679955
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08039
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338174
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612903
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906303
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22023
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54489
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82974
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06822
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31966
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58511
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86571
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16264
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45117
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92351
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93421
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23651
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55193
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89213
ş(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.275
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65689
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0432
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013463
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234266
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481028
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746764
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033655
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344357
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681819
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055729
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311981
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58508
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876688
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18863
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52301
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82546
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06372
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31497
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5802
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86056
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15722
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4716
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07338
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10673
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4142
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73502
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07003
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45533
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8302
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22243
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000473
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235768
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482633
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748497
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035538
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346415
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684011
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031997
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2868
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558324
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848171
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15819
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4905
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82269
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06085
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31196
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57705
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8572
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15491
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47184
„(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22258
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28606
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59893
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9255
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26646
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62999
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0055
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39587
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002513
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235181
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481986
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74779
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034767
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345548
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683046
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024799
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28028
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552539
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843236
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15423
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48762
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8354
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09034
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34512
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61424
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89878
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20002
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51945
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31983
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4205
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73057
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05416
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39189
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72336
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09961
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49318
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020518
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238069
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479213
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744801
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031564
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342072
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679301
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022196
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287917
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560648
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851879
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16347
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49749
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84415
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12924
ş(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38595
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65709
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94381
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24747
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56949
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4198
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53155
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84496
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.172
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50657
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84009
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19905
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59599
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038754
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253348
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476732
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742099
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028646
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338887
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675824
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02021
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29645
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56974
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861537
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17375
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5085
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85426
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16078
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42873
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.702
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99105
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29724
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62197
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52256
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64776
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96464
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29537
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62589
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96302
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31494
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70457
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057173
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269112
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474453
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739654
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026014
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336019
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672732
(332.94, 6.78, 315.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018909
