¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(335.59, 7.25, 312.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90751
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913762
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263864
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667803
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121682
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634304
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191338
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932849
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66461
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24021
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86474
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91496
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58261
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53602
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91956
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00499
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0948
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18903
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28786
…(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39139
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49969
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61298
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73129
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85482
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68617
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780316
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028074
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299348
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597535
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920033
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270835
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675671
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130516
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639338
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196833
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.939282
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6154
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18766
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80603
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95976
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58306
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16597
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68674
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76964
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8568
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94834
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04434
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14493
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25024
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3604
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47549
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59569
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72114
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786775
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035148
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307115
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606087
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926257
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277741
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683402
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13924
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644239
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201998
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94532
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56717
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13622
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74864
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00366
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58328
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81978
‚(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46314
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5436
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62825
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71721
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81055
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9084
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01084
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11804
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23009
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34715
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4693
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793198
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042175
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314806
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614027
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932464
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28464
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691026
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147828
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649129
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207328
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950905
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51993
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0842
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69256
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04666
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58329
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4997
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24824
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32642
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40873
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49524
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58607
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68126
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78104
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88543
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9946
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10868
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22775
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799558
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04913
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322451
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619591
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938626
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291448
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698575
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156319
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653888
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212765
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956118
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47365
…(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03267
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63773
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08878
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58306
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1925
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0417
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11771
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19812
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28259
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37135
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46445
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56195
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66405
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77082
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88238
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9989
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805858
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055987
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329993
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62514
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944745
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298252
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705966
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164615
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658638
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218153
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929433
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42835
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98229
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58415
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12827
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58264
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75994
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75601
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90372
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99819
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08151
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16802
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25879
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35396
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45354
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55777
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6667
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78047
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812099
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062837
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337494
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630638
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950793
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304966
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713281
ÿ(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168746
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663257
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223426
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889292
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38398
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93295
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60398
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16697
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54925
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17117
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09093
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67202
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7636
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85953
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95994
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06119
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15405
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25135
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3531
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45952
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57072
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818252
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069593
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344804
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636065
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956833
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311686
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720501
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172801
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66783
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22862
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849999
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34055
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88468
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63432
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.151
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49318
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96412
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47813
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.439
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53849
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63159
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72907
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.831
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93746
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04863
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15645
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26048
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3692
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824377
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076255
…(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349747
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641503
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962804
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318285
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72756
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17677
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672302
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233737
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811544
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29799
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83744
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69668
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13503
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43745
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82539
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06748
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80069
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32232
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41279
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50752
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60658
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71012
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81827
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93113
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04886
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17166
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830418
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082909
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354617
(335.68, 7.26, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64687
