¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009187
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.673889
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.659439
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.645981
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.633501
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.621987
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.611426
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.601809
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.593125
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.585368
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.578526
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.572595
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.567569
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.569422
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.573927
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.579335
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.58565
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.592879
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.301298
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.449687
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.610484
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.784307
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.972758
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.177714
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.401073
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644639
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912418
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20814
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.789654
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.713653
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.696879
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.683297
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.670701
ˆ(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.659079
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.648417
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.638707
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.629938
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.622102
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.61519
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.609197
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.604115
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.604209
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.608793
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.614287
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.620696
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.628026
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.294766
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.443479
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.603789
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.777065
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.964879
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.167931
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389398
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.631841
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.89833
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.192558
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.864848
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.756047
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.735862
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.72215
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.709433
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.697697
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.686931
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.677124
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.668266
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.660348
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.653363
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.647304
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.642163
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.640439
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.645106
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.650691
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.657198
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.664634
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.289108
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.437392
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.597225
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.769171
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.955225
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15743
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.377933
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.619277
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884502
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177268
–(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502024
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.800208
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.776442
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.762594
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.74975
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.737897
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.727021
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.717113
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.708162
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.70016
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.693098
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.686969
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.681768
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.678161
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.682915
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.688595
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.695205
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.702751
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.283562
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.430992
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.589358
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.760427
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.945745
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.147119
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.36668
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606946
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870934
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16227
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.485369
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.846205
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.818676
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.804687
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.79171
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.779733
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.768743
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.758729
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.749681
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.741591
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.734449
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.728249
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.722984
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.718651
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.722271
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.728051
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.734769
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.742431
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.277141
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.423621
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.581414
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.751842
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.936438
“(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.136999
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.355635
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.594847
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.857625
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.147561
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.469756
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.89411
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.862625
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.848489
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.835375
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.82327
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.81216
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.802036
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.792887
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.784703
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.777478
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.771202
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.765872
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.76148
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.763231
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.769115
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.775946
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.783731
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.27041
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.416384
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.573616
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.743415
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.927306
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.127069
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344801
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.582982
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844574
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133335
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.45446
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.975733
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.909845
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.894064
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.880806
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.868567
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.857334
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.847095
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.837839
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.829559
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.822246
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.815892
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.810492
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.80604
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.80585
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.811844
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.818794
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.826706
ú(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.263802
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.409283
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.565964
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.735147
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.918347
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.11733
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.334176
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.571348
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83178
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119845
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.439476
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.069862
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.961226
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.941483
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.928076
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.915696
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.904333
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.893973
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.884607
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.876227
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.868822
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.862386
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.856913
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.852397
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.850192
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.856302
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.863376
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.871422
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.257319
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.402316
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.558458
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.727039
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.909561
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.10778
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.323761
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.559945
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.819569
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.106633
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.424807
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779351
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.014735
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.990818
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.977253
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.964728
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.953228
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.942743
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.933263
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.924777
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.917276
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.910755
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.905206
õ(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.900624
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.897004
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.902554
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.909759
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.917945
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.250961
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.395484
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.551099
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.719089
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.900949
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.098423
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313556
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.548774
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.80786
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093699
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410447
(393.87, 7.01, 357.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.76332
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.070465
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.042145
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.028418
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.01574
(393.87, 7.01, 357.13) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.004099
