¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(331.20, 7.23, 326.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87586
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16441
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3237
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49423
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677198
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85771
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024546
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292475
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587806
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913678
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274954
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641754
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927306
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17205
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434067
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71521
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017522
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343479
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80176
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13745
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86365
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54227
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73676
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76631
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90686
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17806
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67181
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8051
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164715
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324045
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494606
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677599
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871716
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046609
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317712
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615582
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944372
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309061
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698598
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974781
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222641
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488069
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773035
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079584
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410221
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71659
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17817
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89013
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62513
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86793
‡(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93153
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11017
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47184
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90059
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165245
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324615
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495187
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67824
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875065
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069922
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34327
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643739
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975508
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343678
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754446
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023664
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274749
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543788
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832663
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143626
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479156
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63214
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09701
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91755
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70485
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97466
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10278
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32129
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77765
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13861
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165968
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.325385
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49603
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.679125
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876017
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093574
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369193
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672287
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007132
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378796
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793746
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074045
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328465
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601228
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894217
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209683
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550351
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54842
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01394
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94598
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78756
‚(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06981
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28024
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57355
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0962
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38617
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166917
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326355
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.497107
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680281
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877251
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107311
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384538
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689542
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026569
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400867
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818907
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11867
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375931
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651748
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948154
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267494
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612399
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59331
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00508
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92828
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83945
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12807
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40902
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73784
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27814
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4946
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.168032
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327582
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.498362
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681622
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87871
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112072
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39467
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700692
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038921
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41461
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83432
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159837
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41985
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698755
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998586
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321689
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670817
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71353
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06413
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86961
„(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83256
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13849
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47873
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7872
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32231
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48185
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.169344
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328981
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499881
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683236
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880481
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113894
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40495
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712019
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051459
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428585
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849989
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202304
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465183
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747264
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050612
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377666
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73118
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83592
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12082
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86742
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7726
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1516
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55219
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86154
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37072
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47387
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.170854
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330582
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501607
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685095
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882452
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115765
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415438
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723557
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064219
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442797
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865892
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222034
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511958
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797306
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104327
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435431
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810715
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9605
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17508
†(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86663
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71495
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16733
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62941
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94017
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40808
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48513
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172589
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332412
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.50357
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687228
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884737
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117654
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426024
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735258
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077209
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457257
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882068
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236781
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560144
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848941
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15976
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495107
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932314
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08728
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22685
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86727
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65965
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18578
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68884
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02322
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44993
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53093
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174495
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334446
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505742
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.68955
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88725
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119562
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428451
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747153
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090375
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471912
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898525
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252163
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609831
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902171
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216949
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556704
(330.99, 7.13, 326.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05753
