¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(441.27, 14.80, 254.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45149
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.2174
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.19442
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.17445
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.15749
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.14351
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.13251
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.12447
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.11938
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91801
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139601
Ø(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379751
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640758
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925442
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237118
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579704
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957961
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377676
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845944
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371649
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965796
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64263
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42678
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30673
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34966
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.725
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.41431
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.3818
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.35241
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.32612
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.3029
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.28272
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.26557
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.25142
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.24027
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.23211
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.22692
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91941
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141121
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381373
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642527
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927378
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239255
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582065
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960571
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380573
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849184
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37529
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969935
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64734
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4082
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28509
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31087
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67734
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.5285
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.49568
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.466
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.43944
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.41597
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.39557
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.37822
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.3639
Ò(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.3526
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.3443
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.339
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920874
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142687
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383063
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644389
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929424
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24146
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58451
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963286
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383617
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852585
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379113
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974257
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65229
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.414
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26389
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28593
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63023
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.64749
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.61434
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.58436
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.55752
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.53379
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.51316
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.4956
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.4811
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.46963
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.4612
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.45578
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922403
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144362
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384883
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646356
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93154
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24381
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587076
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966129
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386759
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856118
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383066
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978731
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65745
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42658
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25257
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26149
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61113
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.77143
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.73794
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.70764
Ş(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.6805
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.65651
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.63564
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.61786
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.60316
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.59153
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.58295
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.57741
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923976
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14606
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386718
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648339
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933782
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246254
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589737
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969081
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390045
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859798
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387207
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983444
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66281
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43958
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26754
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2375
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59995
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.83448
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.80077
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.77026
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.74294
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.71877
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.69773
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.67979
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.66495
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.65319
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.64449
(441.86, 14.87, 255.49) (446.33, 8.08, 286.38) (7.63, 2.69, 2.47) Cabin 15.63885
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92565
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147824
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388677
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650478
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936053
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248728
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592509
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972148
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393455
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863644
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39151
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988327
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66838
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45021
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28304
ß(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24553
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5887
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37893
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.00546
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.98634
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.07868
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.06616
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.05697
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.05112
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.0486
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.0494
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.05353
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.06098
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92734
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149678
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390672
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652646
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938449
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251373
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595415
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975348
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39703
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867582
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395985
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993398
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67421
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4569
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29901
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26417
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58329
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39264
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.01411
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.98107
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.95146
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.92524
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.90239
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.88289
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.86673
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.85387
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.84432
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.83806
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929132
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151623
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392735
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654925
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940907
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254061
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598382
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978643
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400684
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871733
Ş(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400633
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99867
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68021
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46384
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31551
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32016
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68666
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40684
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.16709
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.13365
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.10367
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.07711
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.05396
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.03418
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.01777
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.0047
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.99496
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 16.98854
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93095
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153589
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394881
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657251
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943484
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256881
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601467
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982083
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404485
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875973
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405435
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00411
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68646
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47105
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3325
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40464
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79177
(441.86, 14.87, 255.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40686
(441.86, 14.87, 255.49) (452.21, 8.08, 289.80) (2.47, 2.69, 7.63) Cabin 17.32627
