¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(343.91, 7.18, 381.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522971
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23459
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555335
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903896
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283919
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6998
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63748
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02144
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67245
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0562
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59875
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42962
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71901
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66316
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564487
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849911
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162771
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507083
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887805
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211441
€(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54834
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896303
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275626
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690747
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62602
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0045
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6906
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05275
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59209
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42139
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70862
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64951
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530569
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812799
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12202
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462107
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804347
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094225
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46345
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869781
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267838
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682216
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61303
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98626
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70631
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04879
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58511
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41279
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6977
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6353
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49689
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775994
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081604
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41755
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720224
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980466
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338681
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732327
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166869
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648937
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5985
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96676
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71965
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04441
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57782
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40379
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68631
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62041
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463497
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739481
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041498
ˆ(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373421
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638375
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875977
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217701
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599289
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019863
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485634
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4921
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95497
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72548
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03957
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57024
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39443
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67444
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60492
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430332
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703268
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001822
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329714
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558688
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790956
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100398
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470452
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877738
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328101
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11247
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93377
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72108
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03426
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56237
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38469
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66212
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58883
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397477
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667373
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962511
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268376
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481128
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708255
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986619
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34562
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740274
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175924
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757079
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40359
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71629
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02847
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55417
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37458
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64934
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57212
„(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364885
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631831
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923561
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197381
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405618
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627755
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876221
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224709
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607273
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029016
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584233
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9497
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71113
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02227
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5457
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36407
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63604
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55483
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332594
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596599
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884959
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128207
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332106
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549497
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781743
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107539
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478583
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88703
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424481
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52807
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20137
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01563
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5369
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35323
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62233
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53692
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300565
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561684
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84674
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060841
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260541
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473334
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700515
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993904
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353962
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749769
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27003
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13553
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94539
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00854
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52782
‡(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34204
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60814
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51843
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268834
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527097
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808947
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995175
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190792
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399187
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621509
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883731
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233289
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617082
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120617
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76922
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69655
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00099
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51844
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33046
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59351
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49934
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237387
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492823
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750798
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931201
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122932
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327042
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544709
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777268
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116399
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488699
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976052
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556115
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4546
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99299
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50878
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31855
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57846
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47968
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206209
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458901
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691922
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868849
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056798
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256821
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469975
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697593
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003122
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364502
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83612
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397219
†(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21936
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98455
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49882
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30628
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56297
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45945
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175341
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425315
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634471
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808081
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992411
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188452
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397291
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620109
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893358
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244236
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700642
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243693
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11807
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97572
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48862
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29367
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.547
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43868
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144768
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392046
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578469
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74886
(344.32, 7.10, 381.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929701
