¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(341.62, 7.35, 310.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98685
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87415
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77841
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98002
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54391
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65534
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97577
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36613
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962715
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409865
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925127
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509547
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16986
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95242
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87932
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11285
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72091
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93996
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40579
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58322
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997467
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449451
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969924
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560663
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23589
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03808
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98059
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2461
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89886
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22884
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84182
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80146
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.557693
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488762
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014412
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611471
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3083
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12383
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08212
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37971
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07759
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55937
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2911
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05999
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.590612
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527761
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058627
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665617
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3771
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20969
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18383
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51358
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25704
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93817
Ä(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.754
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.623414
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.028474
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103877
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722221
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44375
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29557
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29221
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64762
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43701
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3264
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27584
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.656087
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.0649
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153009
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778555
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38142
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40048
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7817
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66422
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76692
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58653
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.688619
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.101187
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.562307
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834546
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57576
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46718
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50852
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91575
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89744
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22269
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.720994
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.13732
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.613791
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890253
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64108
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54848
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61621
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05819
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.133
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69068
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.753201
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.173276
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.668587
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.235562
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70585
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62514
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72343
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20997
 (341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37074
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17088
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.785222
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.217097
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.723372
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.29806
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77004
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70118
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8314
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36198
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61056
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66336
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.817042
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.26543
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.778127
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.360576
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02791
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77656
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95226
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51409
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86425
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23539
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.853613
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.313675
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.832823
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.423084
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.09999
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85127
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07275
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66613
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15383
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9452
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.896338
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.361809
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.887435
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.485549
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18202
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94134
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1928
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81797
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48192
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85445
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.938912
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.409806
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.941937
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.547944
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.2884
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.15972
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31233
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97046
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79247
¯ (341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8139
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.981322
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.457648
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.996304
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.636913
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39572
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28663
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43123
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13159
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10112
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86259
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.023538
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.505307
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.062974
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.729466
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50398
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.41488
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.48069
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30193
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40987
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.065542
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.553571
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.143392
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.82263
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61312
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.52596
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.54647
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48774
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71813
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.107309
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.623907
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.224192
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.916376
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.70728
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58042
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62548
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28475
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07187
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.160339
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.694462
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.305346
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.997631
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75286
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.63397
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7169
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41195
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44762
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.222315
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.765206
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.376684
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03612
ñ(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.7976
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.68657
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80672
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5374
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.25715
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.284361
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.828887
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.40945
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07384
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84146
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.73818
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89483
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6609
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5153
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.342116
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.856959
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.441497
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11075
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.8844
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.78875
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98112
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78228
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81971
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.366312
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.884377
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.472807
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14683
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.92641
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.83825
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06547
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94957
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.12308
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.389896
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.911112
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.50335
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18204
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.96743
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.88661
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14776
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10053
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.40993
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.412859
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.937148
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.533112
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21637
(341.89, 7.44, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.00744
