¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(335.20, 7.46, 350.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04044
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72585
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16989
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04715
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7988
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60601
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698296
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996807
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.325416
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.687626
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088385
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.536187
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03673
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.602596
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24463
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96356
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78105
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46008
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49871
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71434
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15613
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89326
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98082
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62038
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39271
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.69488
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993062
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.321089
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.682784
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.083001
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.529827
Ï(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.029574
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.594075
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23507
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95301
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51512
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45163
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48888
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70278
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14233
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87651
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85852
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57788
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29561
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691342
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989184
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.316598
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.677782
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.077441
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.523271
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.022199
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.585307
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89389
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64308
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50396
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44318
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47905
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69119
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12848
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85968
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73844
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53759
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21013
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687686
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.985174
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.311941
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.672619
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071703
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.516519
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032898
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20549
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88572
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63453
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48715
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4347
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46919
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67958
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1146
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84282
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65953
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49943
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22302
â(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683907
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98103
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.307292
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.667301
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.065791
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071346
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598106
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19536
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87414
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62575
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47016
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4262
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45929
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66795
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10071
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82592
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.702
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46154
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23803
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68001
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.976759
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302589
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.749257
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595846
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069628
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592585
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18493
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86226
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61669
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45302
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41769
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44938
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6563
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08679
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80906
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74584
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55114
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25511
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675996
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.972359
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776988
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159795
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591701
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067699
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590439
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17924
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85011
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60341
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43569
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3994
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43944
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64458
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07285
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7921
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7911
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68081
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39274
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.671865
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425205
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770727
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155859
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58733
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065584
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588058
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17654
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84425
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58822
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41817
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.379
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42952
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6329
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05887
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77514
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83771
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81294
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57851
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105127
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419415
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764373
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151758
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582775
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063286
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585474
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17363
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84093
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58137
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40061
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35845
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41956
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62119
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04488
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75819
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85468
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94754
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099729
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413485
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759516
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147456
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577963
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058392
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582666
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17046
‡(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83727
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57599
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39443
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34028
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40957
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60945
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03088
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74118
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75506
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05264
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094209
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407447
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755427
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142916
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572941
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052783
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579681
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16705
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82837
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56803
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38808
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33289
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39957
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59767
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01688
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72417
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65717
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86697
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088565
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401246
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751171
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138238
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567748
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046949
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576452
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16341
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81928
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55755
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38157
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32532
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38961
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58596
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00284
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70718
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56103
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68464
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08286
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396657
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74677
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13334
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562275
ƒ(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040821
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573012
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15953
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80994
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54692
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37488
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31755
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3796
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57418
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98882
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69016
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46663
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53685
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076989
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392475
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742192
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128265
(335.37, 7.45, 349.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556623
