¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(338.05, 6.95, 310.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986929
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593386
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938672
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318523
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741571
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057158
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402077
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782275
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56347
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60036
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12755
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74593
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04618
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20826
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37591
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53766
…(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70609
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88152
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06425
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23672
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30785
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3825
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46076
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54273
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62854
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71821
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81192
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90975
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00953
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578962
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922837
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301038
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70989
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023051
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370441
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747901
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58596
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58012
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10539
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68312
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98224
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13692
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29018
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44963
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61567
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7886
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96872
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15643
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2292
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30294
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38029
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46127
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54606
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63473
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72734
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82405
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92499
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564437
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906838
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283449
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678819
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994118
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339359
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714141
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5875
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56052
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08387
‡(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65944
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91127
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0565
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20761
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36497
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52871
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69925
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87686
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06195
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15405
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22692
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30339
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38345
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46729
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55497
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64657
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74224
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84206
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549767
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890775
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265695
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649014
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965926
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308865
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681015
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56586
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54148
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06303
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60948
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83988
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97908
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12827
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28347
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44507
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61334
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78858
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97118
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08228
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1544
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22996
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30921
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39215
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47886
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56951
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66414
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76297
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535008
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874555
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24783
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623348
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938239
…(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278872
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648467
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54012
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52306
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04282
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53191
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78042
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91031
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05193
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20517
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36468
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53077
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70375
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88396
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01392
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08523
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16004
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23841
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32048
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40633
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49605
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58977
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68762
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520153
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858263
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22986
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599734
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911054
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24945
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616558
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51037
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50522
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00868
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45626
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72357
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85216
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98593
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12994
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28748
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45149
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6223
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80025
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94878
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01936
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09339
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.171
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25228
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33729
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42615
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51897
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61586
†(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505205
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84184
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211799
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576914
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884394
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220593
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585218
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47662
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48799
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94032
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38248
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66928
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79661
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92908
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06688
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21334
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37539
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54415
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7199
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88686
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95673
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03008
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10692
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18742
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27166
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35968
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45165
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54766
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490158
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825335
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193609
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554566
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858179
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192271
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554497
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43904
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46885
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87369
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31063
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61744
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7436
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87481
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01133
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15337
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30244
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46917
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64287
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82385
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89732
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96996
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0461
‡(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12588
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20936
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29661
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38779
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48428
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475036
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808758
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175344
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532677
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833275
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164493
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524386
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39769
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40838
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80868
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24054
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56808
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69308
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82314
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95843
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0992
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2457
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39812
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56907
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74796
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84097
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91297
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98851
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06758
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15033
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23902
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33331
(338.22, 6.92, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43168
