¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(376.88, 16.23, 288.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5439
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202368
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651139
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153709
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720329
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36385
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10092
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95338
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78209
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.485843
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.618206
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.759575
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.91086
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.073099
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.247482
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435378
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.638369
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858296
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.097314
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358787
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642944
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430573
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793972
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196466
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644498
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146301
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711921
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35429
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08996
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94068
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7703
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.48431
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.616574
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.757833
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.908997
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.071102
Ş(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.245336
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.433067
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.635872
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855593
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094947
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.356614
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639002
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426262
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789227
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191179
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638649
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139728
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704486
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34584
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08024
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92942
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76035
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.482975
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.615152
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.756316
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.907374
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.069364
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.243468
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431056
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6337
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.853568
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094938
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353434
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635521
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422503
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785107
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186595
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633533
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133982
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698021
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33848
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07179
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91957
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75222
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.481839
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.613942
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.755024
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905994
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.067883
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.241878
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.429343
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.631948
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.853898
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.092961
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.350675
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.632503
ê(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419291
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781546
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18268
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629171
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129091
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692524
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33215
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06457
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91118
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7459
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6712
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.4809
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.612943
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.753958
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.904852
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.06666
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.240565
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.427929
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632566
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854471
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090816
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348338
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629947
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416625
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778604
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179432
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625538
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125026
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687929
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32697
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05856
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90425
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74142
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66603
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.48016
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.612154
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.753116
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.903954
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.065696
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.239529
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.428668
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633499
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.852851
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.089058
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.346422
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627851
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936814
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776276
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17685
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622658
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121782
ê(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684269
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32283
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05381
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89871
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74375
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67226
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.479619
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.611577
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.752501
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.903295
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.064991
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.240264
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.429821
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.634178
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85159
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087688
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344929
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626219
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.93502
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774536
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174901
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620528
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11939
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681539
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31973
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05028
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89463
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75108
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68069
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.479274
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.61121
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.752109
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.902876
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.065697
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.241604
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431265
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633338
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.850682
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086702
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343856
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625044
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.933731
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77341
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173651
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619123
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117848
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679798
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31773
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04796
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89196
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76019
Ş(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69124
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.479128
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.611054
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.751943
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.903533
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.067194
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.243213
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432115
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63283
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85013
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086104
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343203
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624331
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.932946
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772896
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173062
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618471
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117096
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678963
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3168
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04689
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8907
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77049
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70389
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.479179
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.611109
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.752534
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905163
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.068942
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.245092
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431948
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632649
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849935
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.085892
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342971
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624078
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.932668
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772971
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173167
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618571
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117198
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67909
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31694
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04703
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89086
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77411
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71865
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.479429
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.611619
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.754276
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.907027
Ö(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.070941
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24617
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432084
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632796
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.850094
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086064
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.34316
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624283
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.932895
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77363
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173937
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619425
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118149
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680146
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31811
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04843
(376.79, 16.19, 287.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89245
