¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(336.24, 7.15, 330.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363733
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518363
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670889
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907047
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28829
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70222
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40903
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.662826
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824171
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996243
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187181
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394251
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58043
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768086
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968136
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181858
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410582
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655919
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918796
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054802
„(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172787
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29917
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436758
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580648
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731297
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889084
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054499
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227998
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410158
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568514
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722693
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06717
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46108
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8893
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35957
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67283
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834865
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007577
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200682
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408722
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604133
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793248
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994935
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210396
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441109
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688546
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952499
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110896
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230693
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355721
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486282
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622688
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766558
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925718
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092529
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267562
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451333
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62105
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858962
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23449
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64189
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08533
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55168
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683175
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84585
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01978
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214528
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423547
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628485
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819161
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022496
„(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239809
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472493
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722185
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987242
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169064
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290726
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417731
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55041
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689028
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833972
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985622
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144372
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310724
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494599
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67593
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02114
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40942
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8312
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29719
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75185
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693844
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857186
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033051
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228665
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438757
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653553
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845786
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050856
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27006
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504836
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756859
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023089
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229318
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35295
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482011
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616894
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757799
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905183
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059441
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220949
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390181
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567622
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836606
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19065
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5925
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02959
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18208
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96049
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704783
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868822
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046591
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243256
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454368
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679334
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873188
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080031
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301187
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538131
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792526
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06004
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291702
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4174
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548654
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685815
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829144
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979102
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136047
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300398
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472683
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665123
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04702
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40511
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79186
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23759
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.407
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17783
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716024
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880793
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060525
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258129
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470356
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698844
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901354
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110034
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333217
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572394
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828693
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098109
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356349
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4842
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617719
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757229
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903125
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055726
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21551
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382901
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558384
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92006
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26847
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64294
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04801
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48746
„(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69198
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47195
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727614
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893137
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074767
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273375
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486734
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716444
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930293
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140886
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366124
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607605
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86522
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137309
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423287
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553363
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689287
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831295
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97983
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135256
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297978
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468525
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697111
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13881
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5018
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89391
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3188
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2457
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98898
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8073
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739512
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905806
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089329
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289011
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503508
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734538
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959999
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172534
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399992
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643817
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902856
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177698
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474076
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625055
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763433
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908068
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059355
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217687
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383551
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557363
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956625
†(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36782
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74786
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15907
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83151
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53555
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29861
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15748
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751739
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918767
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104248
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304954
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520655
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752991
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990544
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205113
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434715
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681046
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941562
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219252
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518822
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699299
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840209
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987587
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141796
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303203
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472293
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73598
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23194
(336.28, 7.18, 330.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6092
