¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13636
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60161
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13704
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.174172
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.376632
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.596715
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83677
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099583
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389721
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.711825
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.068047
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464518
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.911494
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.420101
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.000055
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.665406
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44419
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23648
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3719
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80953
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60973
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44395
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77247
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31369
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.165556
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.367281
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.586535
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.825649
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087388
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376998
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697734
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.05132
Ÿ(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.445801
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.891418
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.397296
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.97241
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.634806
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40838
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19322
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32012
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73687
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54573
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43147
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75677
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69653
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07907
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.156986
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.357984
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576416
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814595
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075268
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364348
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.682842
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034707
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427216
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.871475
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.374647
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.944986
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.604441
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37287
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15041
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26892
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66498
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45769
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42055
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94786
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68969
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62654
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.148468
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.348743
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56636
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.803613
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063819
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351771
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.668006
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018211
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.409127
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.851665
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.351722
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.917786
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.574317
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33766
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23498
§(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21833
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59383
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36798
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41128
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4871
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10976
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71108
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56299
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.140001
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.33956
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.556366
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792702
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05247
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338953
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.653276
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001835
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.391666
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.831995
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.328129
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.891717
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.544436
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30274
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19319
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16825
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52343
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27933
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40355
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05011
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64422
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28068
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88722
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53124
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.131586
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.330434
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.54644
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781865
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04119
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.325726
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.63865
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.985579
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.374324
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.812466
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.304726
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.866062
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.514802
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26647
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1518
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1188
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45375
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1917
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10345
«(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64329
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20283
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81017
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4566
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07375
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73358
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48317
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.123226
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.321369
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.536578
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771101
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.029981
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.312593
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624133
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.969445
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357105
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.792734
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.281518
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.840608
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.485417
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23081
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1108
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06994
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38482
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10512
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68824
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50995
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92088
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36418
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98556
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63894
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27135
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94812
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.114921
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.312365
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.526785
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.76091
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.018316
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299555
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609721
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953435
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340008
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.772416
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.258506
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.815363
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.456285
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19645
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07019
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0216
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3173
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01958
­(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29386
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15223
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78662
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21372
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66467
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17107
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83218
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52954
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50765
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.106672
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.303423
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.517062
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750814
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.006553
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.286615
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595422
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.938148
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.323039
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.752269
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.235693
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.790329
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.426678
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16241
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02998
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97388
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25949
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93508
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91877
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73895
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64653
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0785
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52295
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99259
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48949
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1618
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10608
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.098481
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.294546
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50741
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.740787
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994878
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273774
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581234
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923081
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.306026
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.732293
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.213679
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.765506
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.396717
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12868
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99018
±(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99587
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20245
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85123
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91087
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37949
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21278
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94853
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38675
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8497
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32779
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81525
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72168
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72383
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.090348
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.285733
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497829
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.73021
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98329
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.261031
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.567159
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908126
(383.15, 7.36, 350.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.288399
