¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(338.38, 7.59, 339.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95955
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724475
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978201
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244361
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530579
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841265
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222054
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55312
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910894
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29862
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81327
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40412
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0527
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77356
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46049
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94666
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24231
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08253
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25095
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083434
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381065
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706385
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960921
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2258
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510683
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835882
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216297
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568845
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927874
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31694
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84221
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43638
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09186
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81761
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31825
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98415
ä(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32692
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.17211
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39338
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068298
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364609
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688335
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944094
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207768
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491299
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830858
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210803
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585189
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945541
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33613
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87185
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46674
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.132
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86282
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2146
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0228
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41334
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.24006
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57309
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053209
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348115
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670319
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927734
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190244
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478229
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826109
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205658
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602304
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96403
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36267
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90216
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48564
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17312
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90917
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12326
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0626
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.50161
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.30636
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75792
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038145
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331643
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652286
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91181
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173166
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47421
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821736
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200859
Õ(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615991
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983307
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39064
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93322
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50534
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21526
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90687
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14886
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10355
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59176
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.371
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94803
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023051
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315203
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634286
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896334
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156597
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470473
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817654
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196409
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611111
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00337
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41924
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96275
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52578
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24741
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76456
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17559
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14568
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68381
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.43389
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14348
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008006
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298786
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616337
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881301
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147911
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813902
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192327
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606612
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02421
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44847
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98193
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.547
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27678
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63351
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20345
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.1862
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53144
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.51845
é(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19694
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992981
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282389
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598384
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866763
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14502
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463888
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810501
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188564
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60252
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04584
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47833
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00176
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56903
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30677
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51927
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23245
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12181
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.37721
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.44099
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1911
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977971
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266042
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580526
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852629
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142385
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461036
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807388
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185186
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598831
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05353
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50815
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02236
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59185
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33741
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47294
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2626
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10332
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41436
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20369
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18822
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88916
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962986
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249716
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562669
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84619
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140045
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458483
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804599
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182188
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.433343
Ş(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.381791
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.340527
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.305112
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.273819
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.245872
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.220796
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.19826
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.178077
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.160039
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.144082
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.132154
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.157125
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.268189
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948021
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233424
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544846
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844243
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.414768
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.315366
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.279464
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.249524
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.221547
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.195444
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.171166
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.14868
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.127915
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.108853
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.091449
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.075697
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.061538
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.048968
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.037961
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.02987
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.045877
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.099682
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.238974
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933107
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217199
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527065
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.443136
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.284232
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.224101
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.194923
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.168622
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.14403
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.121111
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.099825
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.080171
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.062083
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.045576
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.030618
İ(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.017189
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.005265
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 6.994824
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 6.985872
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 6.979365
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 6.99293
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.036882
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.12996
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918238
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200991
(338.85, 7.64, 339.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509383
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.340832
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.231417
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.180239
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.153584
(338.85, 7.64, 339.36) (339.58, 1.11, 318.16) (0.81, 2.16, 0.81) Human 7.129238
