¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62891
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57584
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75803
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60045
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.17414
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.15176
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.13413
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.12122
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.11302
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.10953
(326.39, 7.23, 387.44) (324.28, 2.56, 347.26) (2.10, 0.13, 2.78) Cabin 24.06431
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415565
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681197
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971204
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279191
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616918
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989201
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401447
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860354
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393044
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998984
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6907
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45933
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33743
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42418
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7516
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46014
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6401
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72412
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64959
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.14614
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.12379
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.10618
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.09328
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.0851
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.10555
(326.39, 7.23, 387.44) (324.28, 2.56, 347.26) (2.10, 0.13, 2.78) Cabin 24.06034
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415878
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68155
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971557
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280359
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61826
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990636
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403039
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862162
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393754
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999783
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68753
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46238
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34097
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42257
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76655
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49874
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70647
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.686
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69997
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.14687
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.12451
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.1069
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.09401
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.08582
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.10627
(326.39, 7.23, 387.44) (324.28, 2.56, 347.26) (2.10, 0.13, 2.78) Cabin 24.06106
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416183
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681858
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971891
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281567
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619574
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992124
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404678
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863949
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394377
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00047
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65707
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46539
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34449
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42066
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78123
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51328
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67415
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65004
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75156
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.1763
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.15392
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.13629
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.12338
(326.39, 7.23, 387.44) (324.60, 1.25, 348.44) (1.48, 2.50, 0.50) Cabin 24.11518
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.11169
(326.39, 7.23, 387.44) (324.28, 2.56, 347.26) (2.10, 0.13, 2.78) Cabin 24.06647
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416408
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6821
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972189
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282745
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620889
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993534
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406258
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865727
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394903
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982882
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62682
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43881
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34796
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41842
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79571
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43836
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64378
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61615
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8044
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.12473
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.1024
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.0848
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.07192
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.06375
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.06026
(326.39, 7.23, 387.44) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 24.06147
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416609
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682316
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972425
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283916
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622159
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994984
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407862
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8675
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390779
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956457
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59683
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3857
†(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35142
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41581
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80334
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27788
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57819
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5844
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74956
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416777
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682504
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972606
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285097
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623459
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996397
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409418
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869295
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367514
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930198
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56698
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33266
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35488
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41287
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79975
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12081
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50074
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55477
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4369
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416883
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682628
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972743
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286253
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624709
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997803
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411002
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871048
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353472
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904114
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53736
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27972
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31038
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4096
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69899
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9671
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42558
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47859
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418242
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682724
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972856
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287411
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625999
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999203
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412537
“(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872768
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361276
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878222
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50794
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22688
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24734
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40598
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58827
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84706
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31885
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39648
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421287
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682757
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972902
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288562
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627245
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000587
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414102
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874502
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369368
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86749
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47878
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19242
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18445
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38205
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47936
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7396
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14208
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31692
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.62884
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.60709
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.59136
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.57986
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.57261
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.59832
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424368
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685949
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972942
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289706
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628524
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001991
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415647
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876189
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377676
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87674
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44981
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15928
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12175
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28856
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37236
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63412
˜(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99311
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63153
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.73115
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.5183
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.49771
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.48206
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.47057
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.4633
(326.39, 7.23, 387.44) (322.73, 1.50, 351.40) (0.81, 2.16, 0.81) Human 21.48068
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427403
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689238
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974789
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290849
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62976
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003353
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417171
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877895
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386228
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88625
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44467
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12642
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05932
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18718
(326.39, 7.23, 387.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26759
