¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(379.64, 15.37, 274.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850102
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.04908
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.03199
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.01749
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.00555
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 12.99616
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 12.98932
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 12.98501
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 12.98324
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 12.984
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 12.98729
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.0245
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.653188
É(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.171453
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.659328
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24018
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84275
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54216
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29275
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81637
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76206
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10736
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0085
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36775
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98279
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.91408
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.79591
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.77515
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11427
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09969
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08768
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07825
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07138
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.06706
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.06529
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.06606
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12184
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.23516
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.660281
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.179914
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.675438
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25252
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89055
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5589
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33188
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84107
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78422
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88393
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04214
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39405
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01918
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.47532
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.90992
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.88626
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.86538
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.84725
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11196
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12194
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.1345
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.14966
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.15096
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.22594
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.33841
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.45545
‰(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.66691
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.187979
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.70938
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2644
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90915
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57516
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35439
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20249
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80589
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90593
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07557
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42401
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05491
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.03098
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.00435
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.98054
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.95953
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 12.83061
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.24648
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.24213
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.33695
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.44867
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.56495
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.691759
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.195643
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.734712
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27583
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9231
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59093
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37643
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22776
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82705
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92752
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10879
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46276
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08652
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.10283
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.07887
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.05773
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.720261
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.202901
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.744513
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2868
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93661
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6062
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39797
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25247
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84766
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94863
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14176
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50127
Ø(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10382
(379.67, 15.43, 275.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.16009
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.747587
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.209749
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.753901
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29731
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94967
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65421
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41903
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28307
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86773
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96931
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17443
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53951
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12031
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.772452
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216187
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.76287
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33964
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96228
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68571
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43957
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30041
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89212
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98951
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2069
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57744
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14009
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84329
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.777881
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.22221
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.771413
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37563
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97442
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70331
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45961
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3162
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9184
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00925
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23907
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61505
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18036
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84117
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.782935
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.245326
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.77953
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38603
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9861
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72046
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47912
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33153
Ş(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94423
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02851
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27099
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65236
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22052
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84007
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.787608
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.269113
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.787216
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.396
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01539
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73713
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.517
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34639
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28949
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04729
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30263
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68938
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26056
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83987
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.791901
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.291991
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.794466
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40556
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07005
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75332
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53722
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36077
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30897
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06556
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3226
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71428
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29998
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84069
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.795813
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.309236
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.814726
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41468
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09378
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76903
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54941
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37467
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32795
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08338
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34007
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72247
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32398
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90492
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.799336
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.314958
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.847545
Ñ(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42338
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10724
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78647
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56117
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41119
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34762
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10058
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35732
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7302
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34775
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99818
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.802475
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.320278
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.879447
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43163
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12026
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82233
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5725
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42683
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37208
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12427
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3744
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73736
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37114
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09326
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.805223
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.3252
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.897752
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46937
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13283
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85227
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58339
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.44203
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39027
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15004
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39121
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.744
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39428
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18402
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.807586
(379.67, 15.43, 275.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.329714
