¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(354.93, 9.61, 317.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16516
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 18.35998
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 18.95335
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 20.42739
(355.93, 9.66, 318.38) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 23.98916
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 21.82092
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 21.69034
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 21.81532
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.39472
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263196
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581486
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930578
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304543
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708514
·(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155685
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671001
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31113
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07985
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 18.789
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 18.92242
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 19.35036
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 20.22891
(355.93, 9.66, 318.38) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 24.64073
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.17843
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 21.98919
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.0805
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.59702
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280912
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600943
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95196
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327965
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734366
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184368
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692278
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33544
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95262
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 19.74984
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 19.67257
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 19.98065
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 20.55205
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 21.86971
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.55316
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.3008
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.35609
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.80599
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298654
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620331
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973308
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351425
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760305
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208624
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713324
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35947
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82703
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14816
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 20.70105
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 20.6581
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 21.17546
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 22.07082
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.94614
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.62582
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.64259
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 23.02184
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31633
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639702
–(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994595
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374936
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786259
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228298
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734051
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38314
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70303
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13166
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57878
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 21.80307
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 21.94053
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 22.53422
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 23.84062
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.96498
(355.93, 9.66, 318.38) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 22.9405
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333968
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659057
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015902
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398476
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8123
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248158
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754519
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4065
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58061
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11507
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55974
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 23.89883
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 23.04594
(355.93, 9.66, 318.38) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 23.40795
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351583
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678324
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03712
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422041
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838367
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268083
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774689
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42952
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45982
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09829
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54057
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19954
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369102
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69757
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058317
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445662
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864525
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288134
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794538
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45223
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34065
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34761
ı(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52123
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17721
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386605
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716754
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079403
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469313
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883353
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308316
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81406
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47457
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22307
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20791
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50174
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15471
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404021
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735876
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100492
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492968
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901732
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328627
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833262
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49654
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16747
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07041
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48215
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.8221
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421398
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754905
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121466
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516652
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920244
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349021
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852134
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51809
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15066
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93503
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77414
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.44482
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438694
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77389
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142374
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540329
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938841
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369515
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870671
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53929
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13665
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82805
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40303
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.35101
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45592
…(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792765
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163216
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563997
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957514
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390132
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888846
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56013
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12898
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80907
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0513
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9775
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473044
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811629
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184003
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581707
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976288
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410857
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906696
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58052
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12155
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79014
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58613
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59433
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490088
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830338
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204654
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598837
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995148
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431647
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924149
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58646
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11444
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77123
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55233
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23166
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10029
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507049
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84895
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225177
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622063
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014103
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452593
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941228
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58027
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10757
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75236
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5308
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06419
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78991
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52393
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867474
ˆ(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245624
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653713
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033096
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473562
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961259
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57433
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10104
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73356
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50741
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07157
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52663
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90371
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540667
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885908
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265949
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685702
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063521
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494679
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98466
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56866
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09473
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71475
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47689
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08028
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53597
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02739
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81988
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557339
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904203
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286177
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71801
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098874
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516452
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00818
(355.93, 9.66, 318.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56325
