¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(347.04, 6.62, 383.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979234
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55283
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592019
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825053
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074507
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334331
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462019
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595376
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734733
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880414
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032876
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195657
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449354
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686697
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845474
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01152
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1853
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36729
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55797
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76816
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02893
ƒ(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31735
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11494
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23129
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591258
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82427
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073694
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310435
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437262
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569723
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708139
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852858
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004229
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162733
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379489
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620245
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776687
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940223
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11137
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29054
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50044
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74614
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99216
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16162
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70799
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61128
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590831
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823817
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073192
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28762
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413666
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545289
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682794
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826568
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976938
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134341
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31167
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556106
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710284
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871414
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24926
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48113
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72586
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95645
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12477
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32893
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1298
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31565
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590664
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823656
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073054
…(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265932
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3912
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522028
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65868
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801545
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950999
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107361
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271204
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494205
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646159
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805121
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01325
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2324
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46347
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70732
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92286
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09008
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26473
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72461
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69063
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590833
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823829
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073198
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245279
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369838
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499903
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635785
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777785
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92633
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081778
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244568
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434455
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593949
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791164
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998629
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21713
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44745
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69054
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89137
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05757
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23113
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41252
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15252
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40936
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591287
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824335
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073711
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225755
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349595
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478935
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614038
‰(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755272
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902966
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057507
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219361
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403967
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581949
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778629
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985502
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20338
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43308
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67544
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86192
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02717
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19977
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38009
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74899
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77904
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592038
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825121
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074585
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207244
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330442
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459088
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593498
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733993
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880856
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034563
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231163
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412392
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571282
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767469
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973861
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1912
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42031
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66208
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83448
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99888
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17053
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34988
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53737
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20712
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593075
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826228
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072267
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189773
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312386
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440405
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574135
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713881
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860038
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057063
†(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271791
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422199
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561944
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757759
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963696
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18057
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40919
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65041
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80906
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97263
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14345
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32191
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50842
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78215
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580931
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827656
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05636
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173346
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295425
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422846
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555899
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697453
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891918
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097135
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302843
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433461
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569736
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749452
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955032
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1715
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39967
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62962
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78561
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94845
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11846
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29612
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48177
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67597
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30158
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568566
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829406
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041502
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15798
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279473
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406349
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548843
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73508
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931427
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138584
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315175
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446198
…(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582869
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742517
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947782
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16391
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39175
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60878
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76412
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92629
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0956
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27247
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45736
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65068
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85302
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556249
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831464
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027594
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143577
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264628
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407406
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585976
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773995
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972229
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18151
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328926
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460354
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597504
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740562
(346.98, 6.64, 383.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942012
