¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(390.72, 14.20, 250.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896119
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528804
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842484
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189312
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574772
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012859
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516045
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088566
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750328
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53484
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47137
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60123
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83525
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29863
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42291
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64833
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58548
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90833
(391.53, 14.28, 250.06) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 22.64855
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.497243
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.638623
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.790189
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.952975
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.128243
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31749
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522294
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744704
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986996
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249755
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535371
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849733
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197346
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583689
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02558
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530456
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104973
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764551
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55677
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50398
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6406
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93419
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4704
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65917
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11112
¼(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14045
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15994
(391.53, 14.28, 250.06) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 22.73296
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.499313
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.640864
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.792562
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.955526
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.131001
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32043
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525512
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748212
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990803
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256074
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542342
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85744
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205867
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593169
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038881
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545481
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122147
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784325
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58519
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53778
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68147
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03632
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60296
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90433
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27791
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35787
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50735
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.501552
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.643257
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.795148
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.958311
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133977
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323645
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529006
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751976
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994905
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260569
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5497
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865509
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214829
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603178
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052746
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561184
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140091
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804987
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61459
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57277
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72383
¹(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13222
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70355
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15882
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19444
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58404
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91932
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.503954
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.645831
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.7979
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.961269
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.137166
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327111
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532719
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756013
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999331
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265409
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557434
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874062
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224285
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615508
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067169
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577545
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158745
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830688
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64507
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60906
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76774
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17301
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80751
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41338
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11535
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81935
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.506502
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.648566
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.800826
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.964414
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140565
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330773
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536691
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760349
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004064
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270572
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563151
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88305
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234211
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62887
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082186
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594551
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178188
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857514
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67658
º(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64658
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8132
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21755
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91488
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49873
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04066
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15866
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.509236
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.651496
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.803965
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.967786
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.144189
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334673
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540922
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764931
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009051
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276048
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569212
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892406
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244595
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642734
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097784
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612212
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198386
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885199
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70913
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68539
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84927
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26386
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02586
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5446
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97017
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50804
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.512138
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.654585
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.807281
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.971342
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.148032
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338809
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54542
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769824
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014386
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281854
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575601
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899541
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255515
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657096
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113946
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630544
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219344
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913809
¶(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74274
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72547
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88041
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31199
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19272
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59342
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07862
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87286
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.515197
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.657841
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.810776
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.975091
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.152091
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343208
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550142
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774965
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019994
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287997
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582321
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906965
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266823
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672002
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130706
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649572
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241068
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943282
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77743
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75935
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91297
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3619
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26605
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64519
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4097
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25401
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.51842
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.661291
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.814456
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979053
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.15636
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347823
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55517
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780399
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025922
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294484
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589462
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91484
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275535
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68743
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148096
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669241
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263603
·(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973697
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81321
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78751
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94701
(391.53, 14.28, 250.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4137
