¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(332.36, 6.56, 324.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249295
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75386
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05005
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.364
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70037
…(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07737
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44262
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83163
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24667
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70242
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25519
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87631
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55321
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24933
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08268
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.808088
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.922409
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.044653
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.175591
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.316175
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.467395
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.630598
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.807112
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057343
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339105
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08128
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87719
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25632
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52332
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80567
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10462
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42164
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76714
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16334
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5336
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92805
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34908
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82378
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37894
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0104
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68467
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37585
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2217
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.751911
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.86257
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.980705
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.107203
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.242809
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.388538
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.545591
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.715232
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.899035
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.245528
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0345
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85557
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26954
ˆ(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57459
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85962
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16148
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48157
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83656
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23853
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62799
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02816
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45547
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94984
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50747
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14983
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82151
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50833
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36688
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.697495
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.804665
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.918983
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.041157
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.172081
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.312651
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.463884
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.627048
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.803621
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057559
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987819
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83504
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24738
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62788
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91571
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22057
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54395
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90863
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31532
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72594
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13208
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56592
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08066
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64167
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29475
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96394
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66265
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51834
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.644834
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.748627
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.85927
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.977445
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.103922
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.239537
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.38531
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.542385
‚(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.712092
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.895977
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.244589
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78822
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22629
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67187
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97398
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.282
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6088
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98341
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39503
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82754
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23991
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68775
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21647
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78788
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44542
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11219
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8234
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63094
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.593842
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.694426
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.801566
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.91591
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.038173
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.169098
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.309733
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.461047
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.624307
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.800969
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.055848
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445698
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20638
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65027
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0345
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3458
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67619
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06094
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47767
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9247
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35181
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81899
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35748
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93977
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60128
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26643
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99079
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73294
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.544396
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.641941
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.745773
†(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.85646
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.974676
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.101263
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.236965
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.382841
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.540038
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.709891
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893955
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.241867
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18757
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6299
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09732
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41204
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74714
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14136
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56345
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01638
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46786
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95507
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50376
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09754
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74957
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42693
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17248
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88348
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.527561
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.591117
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.691778
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.798999
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.913431
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.035786
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.166846
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.307606
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.459092
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622551
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.79942
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.052663
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441922
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61074
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09029
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48077
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8254
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22467
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65234
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11148
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58825
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09625
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65568
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26471
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93819
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65934
…(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44843
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11576
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.514328
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.574175
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.63955
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.743472
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.854256
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.972609
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.09931
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.235181
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.381277
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.538694
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.708835
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893201
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237772
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657867
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07078
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55201
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90641
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31095
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74449
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21007
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71575
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25489
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83631
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46718
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18094
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92337
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71342
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3576
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.501533
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.560867
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.62301
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.689734
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.797118
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.911662
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.034204
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.165444
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.306437
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.458188
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.621986
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.799205
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.048395
(332.17, 6.59, 323.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436984
