¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(421.02, 8.62, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54757
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.008004
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.177808
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360614
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950152
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180479
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430659
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700679
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993874
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315437
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669473
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061216
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496902
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98424
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513444
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09738
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77131
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54943
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39021
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31155
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62774
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56547
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08132
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82808
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.32457
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.29153
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26291
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.2387
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.855488
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.013993
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.184241
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745467
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958806
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189819
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440134
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709257
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003241
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3257
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680814
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073797
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510939
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999928
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528325
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11566
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79688
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57889
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41437
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33573
ı(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68511
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75632
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05976
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80471
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.50976
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.47618
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.44707
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.42241
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.861238
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.020156
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.190862
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.753651
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967622
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199405
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448314
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718137
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012952
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336361
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6926
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086836
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525438
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016202
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543926
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13889
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82337
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6094
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43985
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37319
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76399
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95292
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04136
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78477
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.70251
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.66838
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.63875
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.61361
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.867153
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.026495
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.197671
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762062
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976691
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208251
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456731
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727357
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023027
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347403
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704772
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100344
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540505
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033078
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560262
€(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16289
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85079
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64103
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46667
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42022
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86887
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02182
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02611
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76821
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.90311
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.86839
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.83821
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.81256
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.873228
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.033008
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57133
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770696
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98605
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216266
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465464
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736834
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033411
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358823
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717338
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114298
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556022
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05051
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58069
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18774
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87919
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67374
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49492
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47191
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97604
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02934
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01007
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75501
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.11184
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.0765
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.04576
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.01958
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.879467
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.039694
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579517
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779487
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994354
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22455
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474453
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746637
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044139
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370605
ˆ(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730359
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128698
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572112
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067721
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603377
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21344
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90854
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70761
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52454
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53038
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08556
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03881
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98335
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.2492
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.21745
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.20617
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.20762
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.21262
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.885867
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.046558
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.587921
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788549
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002247
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233093
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483743
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756756
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055194
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382761
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743754
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143559
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588696
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084515
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626757
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23995
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93882
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7426
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58691
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60362
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19742
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05021
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95978
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.42618
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.39386
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.36524
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.34027
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.31893
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.892429
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40973
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596519
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.796481
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010365
‡(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241883
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493306
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76717
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066621
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395286
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75758
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158923
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605782
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105969
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65086
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2673
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97011
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77471
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67442
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67923
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31174
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06355
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9393
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.61031
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.5774
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54821
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.52273
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.50091
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.899155
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417896
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605297
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.804225
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01871
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250939
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50314
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777911
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078346
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408171
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771835
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174726
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623404
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126111
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675736
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29551
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0024
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80427
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76416
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75719
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57651
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07886
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.315
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.28069
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.24987
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.22251
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.19858
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.17807
‹(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.251431
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426252
(421.39, 8.64, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612944
